"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","10","67777","0.0-5.0-0.5","8kyd7","20210929","1946","V4-20210927","","","","","1997.7999999970198","<img src='images/experiment/pair_5_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","396","213","images/experiment/pair_5_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","11","70265","0.0-5.0-0.6","8kyd7","20210929","1946","V4-20210927","","","","","2486.3000000044703","<img src='images/experiment/pair_5_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","354","228","images/experiment/pair_5_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","12","72761","0.0-5.0-0.7","8kyd7","20210929","1946","V4-20210927","","","","","2492.5","<img src='images/experiment/pair_64_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","40","344","images/experiment/pair_64_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","13","77680","0.0-5.0-0.8","8kyd7","20210929","1946","V4-20210927","","","","","4917.60000000149","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","200","82","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","14","79984","0.0-5.0-0.9","8kyd7","20210929","1946","V4-20210927","","","","","2302.2000000029802","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","26","52","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","15","82712","0.0-5.0-0.10","8kyd7","20210929","1946","V4-20210927","","","","","2725.7999999970198","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","170","86","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","16","85128","0.0-5.0-0.11","8kyd7","20210929","1946","V4-20210927","","","","","2412.89999999851","<img src='images/experiment/pair_37_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","142","76","images/experiment/pair_37_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","17","87376","0.0-5.0-0.12","8kyd7","20210929","1946","V4-20210927","","","","","2246","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","38","9","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","18","90176","0.0-5.0-0.13","8kyd7","20210929","1946","V4-20210927","","","","","2797.9000000059605","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","203","391","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","19","92407","0.0-5.0-0.14","8kyd7","20210929","1946","V4-20210927","","","","","2228.7999999970198","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","270","479","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","20","94983","0.0-5.0-0.15","8kyd7","20210929","1946","V4-20210927","","","","","2574.10000000149","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","285","215","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","21","97751","0.0-5.0-0.16","8kyd7","20210929","1946","V4-20210927","","","","","2767","<img src='images/experiment/pair_92_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","137","263","images/experiment/pair_92_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","22","100831","0.0-5.0-0.17","8kyd7","20210929","1946","V4-20210927","","","","","3078","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","88","314","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","23","102871","0.0-5.0-0.18","8kyd7","20210929","1946","V4-20210927","","","","","2037.3999999985099","<img src='images/experiment/pair_5_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","276","491","images/experiment/pair_5_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","24","105818","0.0-5.0-0.19","8kyd7","20210929","1946","V4-20210927","","","","","2942.0999999940395","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","61","190","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","25","108145","0.0-5.0-0.20","8kyd7","20210929","1946","V4-20210927","","","","","2325.89999999851","<img src='images/experiment/pair_37_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","191","89","images/experiment/pair_37_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","26","110138","0.0-5.0-0.21","8kyd7","20210929","1946","V4-20210927","","","","","1989.3999999985099","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","230","442","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","27","112170","0.0-5.0-0.22","8kyd7","20210929","1946","V4-20210927","","","","","2030.1000000014901","<img src='images/experiment/pair_5_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","128","202","images/experiment/pair_5_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","28","114217","0.0-5.0-0.23","8kyd7","20210929","1946","V4-20210927","","","","","2045","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","107","495","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","29","116697","0.0-5.0-0.24","8kyd7","20210929","1946","V4-20210927","","","","","2478","<img src='images/experiment/pair_101_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","70","232","images/experiment/pair_101_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","30","119137","0.0-5.0-0.25","8kyd7","20210929","1946","V4-20210927","","","","","2438.2999999970198","<img src='images/experiment/pair_5_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","342","488","images/experiment/pair_5_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","31","121209","0.0-5.0-0.26","8kyd7","20210929","1946","V4-20210927","","","","","2069.5999999940395","<img src='images/experiment/pair_37_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","103","244","images/experiment/pair_37_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","32","123825","0.0-5.0-0.27","8kyd7","20210929","1946","V4-20210927","","","","","2614.0999999940395","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","116","414","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","33","126992","0.0-5.0-0.28","8kyd7","20210929","1946","V4-20210927","","","","","3166","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","67","338","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","34","129128","0.0-5.0-0.29","8kyd7","20210929","1946","V4-20210927","","","","","2132.89999999851","<img src='images/experiment/pair_101_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","80","119","images/experiment/pair_101_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","35","132960","0.0-5.0-0.30","8kyd7","20210929","1946","V4-20210927","","","","","3831.2000000029802","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","309","98","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","36","135152","0.0-5.0-0.31","8kyd7","20210929","1946","V4-20210927","","","","","2189.2000000029802","<img src='images/experiment/pair_37_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","294","268","images/experiment/pair_37_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","37","137992","0.0-5.0-0.32","8kyd7","20210929","1946","V4-20210927","","","","","2838","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","163","389","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","38","140112","0.0-5.0-0.33","8kyd7","20210929","1946","V4-20210927","","","","","2118.1999999955297","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","170","496","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","39","142088","0.0-5.0-0.34","8kyd7","20210929","1946","V4-20210927","","","","","1974.7000000029802","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","107","185","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","40","144872","0.0-5.0-0.35","8kyd7","20210929","1946","V4-20210927","","","","","2781.7999999970198","<img src='images/experiment/pair_37_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","44","181","images/experiment/pair_37_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","41","147199","0.0-5.0-0.36","8kyd7","20210929","1946","V4-20210927","","","","","2325","<img src='images/experiment/pair_64_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","37","161","images/experiment/pair_64_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","42","149095","0.0-5.0-0.37","8kyd7","20210929","1946","V4-20210927","","","","","1893.5999999940395","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","245","152","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","43","151231","0.0-5.0-0.38","8kyd7","20210929","1946","V4-20210927","","","","","2134.7000000029802","<img src='images/experiment/pair_5_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","127","374","images/experiment/pair_5_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","44","154311","0.0-5.0-0.39","8kyd7","20210929","1946","V4-20210927","","","","","3076.8000000044703","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","43","289","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","45","156319","0.0-5.0-0.40","8kyd7","20210929","1946","V4-20210927","","","","","2006.5999999940395","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","297","492","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","46","158679","0.0-5.0-0.41","8kyd7","20210929","1946","V4-20210927","","","","","2357.89999999851","<img src='images/experiment/pair_5_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","280","445","images/experiment/pair_5_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","47","161806","0.0-5.0-0.42","8kyd7","20210929","1946","V4-20210927","","","","","3125.5","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","116","499","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","48","163982","0.0-5.0-0.43","8kyd7","20210929","1946","V4-20210927","","","","","2174.5","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","43","284","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","49","169721","0.0-5.0-0.44","8kyd7","20210929","1946","V4-20210927","","","","","5734.70000000298","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","423","410","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","50","172065","0.0-5.0-0.45","8kyd7","20210929","1946","V4-20210927","","","","","2341.10000000149","<img src='images/experiment/pair_5_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","82","431","images/experiment/pair_5_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","51","178873","0.0-5.0-0.46","8kyd7","20210929","1946","V4-20210927","","","","","6805.9000000059605","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","109","109","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","52","183168","0.0-5.0-0.47","8kyd7","20210929","1946","V4-20210927","","","","","4293.39999999851","<img src='images/experiment/37_start.png' height = '350'><br>How much do you like this image?","402","32","images/experiment/37_start.png","","","","","","",""
"","html-slider-response","53","185184","0.0-5.0-0.48","8kyd7","20210929","1946","V4-20210927","","","","","2013.6000000014901","<img src='images/experiment/pair_64_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","328","239","images/experiment/pair_64_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","54","192303","0.0-5.0-0.49","8kyd7","20210929","1946","V4-20210927","","","","","7117.20000000298","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","122","51","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","55","195447","0.0-5.0-0.50","8kyd7","20210929","1946","V4-20210927","","","","","3141","<img src='images/experiment/pair_92_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","196","315","images/experiment/pair_92_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","56","198071","0.0-5.0-0.51","8kyd7","20210929","1946","V4-20210927","","","","","2621.60000000149","<img src='images/experiment/pair_101_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","322","103","images/experiment/pair_101_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","57","201263","0.0-5.0-0.52","8kyd7","20210929","1946","V4-20210927","","","","","3191","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","143","378","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","58","203607","0.0-5.0-0.53","8kyd7","20210929","1946","V4-20210927","","","","","2341.8000000044703","<img src='images/experiment/pair_64_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","134","296","images/experiment/pair_64_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","59","206639","0.0-5.0-0.54","8kyd7","20210929","1946","V4-20210927","","","","","3030","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","11","227","images/experiment/101_start.png","","","","","","",""
"","instructions","60","272423","0.0-6.0","8kyd7","20210929","1946","V4-20210927","","","","","65780.20000000298","","","","","[{""page_index"":0,""viewing_time"":22781.5},{""page_index"":1,""viewing_time"":42997.29999999702}]","","","","","",""
"","call-function","61","272424","0.0-7.0","8kyd7","20210929","1946","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","62","275653","0.0-8.0-0.0","8kyd7","20210929","1946","V4-20210927","","","","","3226.7000000029802","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca0.jpg' width='350'></div><div><img src='images/practice/alpaca1.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca0.jpg","","","images/practice/alpaca1.jpg","","","",""
"","timed-html-button-response","63","278525","0.0-8.0-0.1","8kyd7","20210929","1946","V4-20210927","","","","","2870.2999999970198","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca1.jpg' width='350'></div><div><img src='images/practice/alpaca2.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca1.jpg","","","images/practice/alpaca2.jpg","","","",""
"","timed-html-button-response","64","281261","0.0-8.0-0.2","8kyd7","20210929","1946","V4-20210927","","","","","","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca2.jpg' width='350'><svg id='dotElement' class='overlayAttentionCheck' width='20' height='20'><circle cx='10' cy='10' r='10' fill='red'onclick='finishTrialAfterRedDotClick()' /></svg></div><div><img src='images/practice/alpaca3.jpg' width='60'><br>Up Next</div></div>","","","images/practice/alpaca2.jpg","","","images/practice/alpaca3.jpg","passed","2734","1000",""
"","timed-html-button-response","65","282773","0.0-8.0-0.3","8kyd7","20210929","1946","V4-20210927","","","","","1510.3000000044703","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca3.jpg' width='350'></div><div><img src='images/practice/alpaca4.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca3.jpg","","","images/practice/alpaca4.jpg","","","",""
"","timed-html-button-response","66","284341","0.0-8.0-0.4","8kyd7","20210929","1946","V4-20210927","","","","","1565.3999999985099","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca4.jpg' width='350'></div><div><img src='images/practice/alpaca5.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca4.jpg","","","images/practice/alpaca5.jpg","","","",""
"","call-function","67","284342","0.0-9.0","8kyd7","20210929","1946","V4-20210927","","","","","","","","","","","","","","","",""
"","html-button-response","68","289752","0.0-10.0","8kyd7","20210929","1946","V4-20210927","","","","","5405.79999999702","
        <div class=""introBox"">
        <h1>Viewing: Summary</h1>

        <p>Remember: You will now view these images for 15 minutes. Look at 
        each image as long as you like to. You can proceed to the next image, 
        shown as a thumbnail, by clicking the 'View Next Image' button.</p>

        <p>From time to time a red dot will appear on some of the images, which 
        you must click on with your mouse. These events will be quite rare. As 
        long as you pay attention to the main image, the red dot will be easy 
        to spot. This task only exists to check whether you look at the image 
        or not.</p> 

        <p>The viewing of the images is your main task.</p>

        <p>Click on 'Continue' to start the viewing part.</p>
        </div>","0","","","","","","","","",""
"","call-function","69","289753","0.0-11.0","8kyd7","20210929","1946","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","70","291888","0.0-12.0-0.0-0.0","8kyd7","20210929","1946","V4-20210927","","","","","2131.9000000059605","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_101_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.6667).png","","","images/experiment/pair_101_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","71","294392","0.0-12.0-0.0-0.1","8kyd7","20210929","1946","V4-20210927","","","","","2501.39999999851","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_41_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_92_out_tensor(0.3333).png","","","images/experiment/pair_37_41_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","72","296056","0.0-12.0-0.0-0.2","8kyd7","20210929","1946","V4-20210927","","","","","1661.1999999955297","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_41_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_64_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_41_out_tensor(0.3333).png","","","images/experiment/pair_64_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","73","299639","0.0-12.0-0.0-0.3","8kyd7","20210929","1946","V4-20210927","","","","","3581.2000000029802","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_92_64_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_57_out_tensor(0.3333).png","","","images/experiment/pair_92_64_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","74","301951","0.0-12.0-0.0-0.4","8kyd7","20210929","1946","V4-20210927","","","","","2308","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_64_57_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_64_out_tensor(0.5000).png","","","images/experiment/pair_64_57_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","75","303927","0.0-12.0-0.0-0.5","8kyd7","20210929","1946","V4-20210927","","","","","1973","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_57_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_37_101_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_57_out_tensor(0.5000).png","","","images/experiment/pair_37_101_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","76","310503","0.0-12.0-0.0-0.6","8kyd7","20210929","1946","V4-20210927","","","","","6574.10000000149","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_101_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/92_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_101_out_tensor(0.6667).png","","","images/experiment/92_start.png","","","",""
"","timed-html-button-response","77","312823","0.0-12.0-0.0-0.7","8kyd7","20210929","1946","V4-20210927","","","","","2317.2999999970198","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/92_start.png' width='350'></div><div><img src='images/experiment/pair_64_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/92_start.png","","","images/experiment/pair_64_41_out_tensor(0.6667).png","","","",""
