"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","25","159014","0.0-5.0-0.20","nqfzn","20210924","53","V3-20210925","","","","","2726.7000000476837","<img src='images/experiment/pair_64_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","276","152","images/experiment/pair_64_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","26","161310","0.0-5.0-0.21","nqfzn","20210924","53","V3-20210925","","","","","2293.100000023842","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","339","203","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","27","164366","0.0-5.0-0.22","nqfzn","20210924","53","V3-20210925","","","","","3053.8000000715256","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","276","358","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","28","166647","0.0-5.0-0.23","nqfzn","20210924","53","V3-20210925","","","","","2279","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","387","302","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","29","169551","0.0-5.0-0.24","nqfzn","20210924","53","V3-20210925","","","","","2901.5999999046326","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","465","426","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","30","172770","0.0-5.0-0.25","nqfzn","20210924","53","V3-20210925","","","","","3215.9000000953674","<img src='images/experiment/pair_5_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","387","11","images/experiment/pair_5_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","31","174926","0.0-5.0-0.26","nqfzn","20210924","53","V3-20210925","","","","","2153.5","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","463","26","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","32","178090","0.0-5.0-0.27","nqfzn","20210924","53","V3-20210925","","","","","3161.1999999284744","<img src='images/experiment/pair_37_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","113","454","images/experiment/pair_37_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","33","180080","0.0-5.0-0.28","nqfzn","20210924","53","V3-20210925","","","","","1987.7999999523163","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","197","104","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","34","182098","0.0-5.0-0.29","nqfzn","20210924","53","V3-20210925","","","","","2017","<img src='images/experiment/pair_37_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","190","126","images/experiment/pair_37_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","35","185843","0.0-5.0-0.30","nqfzn","20210924","53","V3-20210925","","","","","3742.3000000715256","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","301","458","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","36","188322","0.0-5.0-0.31","nqfzn","20210924","53","V3-20210925","","","","","2475.2000000476837","<img src='images/experiment/pair_5_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","397","362","images/experiment/pair_5_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","37","192189","0.0-5.0-0.32","nqfzn","20210924","53","V3-20210925","","","","","3864.899999976158","<img src='images/experiment/pair_92_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","291","85","images/experiment/pair_92_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","38","197145","0.0-5.0-0.33","nqfzn","20210924","53","V3-20210925","","","","","4953.100000023842","<img src='images/experiment/pair_37_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","80","333","images/experiment/pair_37_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","39","199229","0.0-5.0-0.34","nqfzn","20210924","53","V3-20210925","","","","","2080.1999999284744","<img src='images/experiment/pair_5_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","421","107","images/experiment/pair_5_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","40","201513","0.0-5.0-0.35","nqfzn","20210924","53","V3-20210925","","","","","2280.7999999523163","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","390","29","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","41","203619","0.0-5.0-0.36","nqfzn","20210924","53","V3-20210925","","","","","2104.5","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","309","23","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","42","205865","0.0-5.0-0.37","nqfzn","20210924","53","V3-20210925","","","","","2243.1999999284744","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","394","213","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","43","207678","0.0-5.0-0.38","nqfzn","20210924","53","V3-20210925","","","","","1811.1999999284744","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","336","228","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","44","210355","0.0-5.0-0.39","nqfzn","20210924","53","V3-20210925","","","","","2674","<img src='images/experiment/pair_101_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","360","436","images/experiment/pair_101_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","45","212439","0.0-5.0-0.40","nqfzn","20210924","53","V3-20210925","","","","","2081.600000023842","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","315","360","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","46","214486","0.0-5.0-0.41","nqfzn","20210924","53","V3-20210925","","","","","2041","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","229","301","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","47","216511","0.0-5.0-0.42","nqfzn","20210924","53","V3-20210925","","","","","2022.6999999284744","<img src='images/experiment/pair_92_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","143","94","images/experiment/pair_92_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","48","218699","0.0-5.0-0.43","nqfzn","20210924","53","V3-20210925","","","","","2185.7000000476837","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","454","364","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","49","222340","0.0-5.0-0.44","nqfzn","20210924","53","V3-20210925","","","","","3637.8000000715256","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","242","425","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","50","224176","0.0-5.0-0.45","nqfzn","20210924","53","V3-20210925","","","","","1829.1000000238419","<img src='images/experiment/pair_37_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","396","315","images/experiment/pair_37_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","51","226149","0.0-5.0-0.46","nqfzn","20210924","53","V3-20210925","","","","","1971.3999999761581","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","376","52","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","52","229112","0.0-5.0-0.47","nqfzn","20210924","53","V3-20210925","","","","","2960.2000000476837","<img src='images/experiment/pair_37_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","444","375","images/experiment/pair_37_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","53","232352","0.0-5.0-0.48","nqfzn","20210924","53","V3-20210925","","","","","3236.600000023842","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","214","157","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","54","234304","0.0-5.0-0.49","nqfzn","20210924","53","V3-20210925","","","","","1949.7999999523163","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","285","457","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","55","237338","0.0-5.0-0.50","nqfzn","20210924","53","V3-20210925","","","","","3031.2999999523163","<img src='images/experiment/57_start.png' height = '350'><br>How much do you like this image?","65","423","images/experiment/57_start.png","","","","","","",""
"","html-slider-response","56","239781","0.0-5.0-0.51","nqfzn","20210924","53","V3-20210925","","","","","2439.899999976158","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","137","191","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","57","241710","0.0-5.0-0.52","nqfzn","20210924","53","V3-20210925","","","","","1927.1000000238419","<img src='images/experiment/pair_101_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","322","91","images/experiment/pair_101_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","58","243690","0.0-5.0-0.53","nqfzn","20210924","53","V3-20210925","","","","","1978.7999999523163","<img src='images/experiment/pair_101_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","448","108","images/experiment/pair_101_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","59","246170","0.0-5.0-0.54","nqfzn","20210924","53","V3-20210925","","","","","2477.399999976158","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","465","237","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","instructions","60","313997","0.0-6.0","nqfzn","20210924","53","V3-20210925","","","","","67826.40000009537","","","","","[{""page_index"":0,""viewing_time"":21169.5},{""page_index"":1,""viewing_time"":46655.300000071526}]","","","","","",""
"","call-function","61","313999","0.0-7.0","nqfzn","20210924","53","V3-20210925","","","","","","","","","","","","","","","",""
"","timed-html-button-response","62","317419","0.0-8.0-0.0","nqfzn","20210924","53","V3-20210925","","","","","3415.7999999523163","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca0.jpg' width='350'></div><div><img src='images/practice/alpaca1.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca0.jpg","","","images/practice/alpaca1.jpg","","","",""
"","timed-html-button-response","63","320116","0.0-8.0-0.1","nqfzn","20210924","53","V3-20210925","","","","","2693.5","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca1.jpg' width='350'></div><div><img src='images/practice/alpaca2.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca1.jpg","","","images/practice/alpaca2.jpg","","","",""
"","timed-html-button-response","64","322918","0.0-8.0-0.2","nqfzn","20210924","53","V3-20210925","","","","","","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca2.jpg' width='350'><svg id='dotElement' class='overlayAttentionCheck' width='20' height='20'><circle cx='10' cy='10' r='10' fill='red'onclick='finishTrialAfterRedDotClick()' /></svg></div><div><img src='images/practice/alpaca3.jpg' width='60'><br>Up Next</div></div>","","","images/practice/alpaca2.jpg","","","images/practice/alpaca3.jpg","passed","2799.2000000476837","1000",""
"","timed-html-button-response","65","325068","0.0-8.0-0.3","nqfzn","20210924","53","V3-20210925","","","","","2146.2000000476837","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca3.jpg' width='350'></div><div><img src='images/practice/alpaca4.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca3.jpg","","","images/practice/alpaca4.jpg","","","",""
"","timed-html-button-response","66","327285","0.0-8.0-0.4","nqfzn","20210924","53","V3-20210925","","","","","2213.7999999523163","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca4.jpg' width='350'></div><div><img src='images/practice/alpaca5.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca4.jpg","","","images/practice/alpaca5.jpg","","","",""
"","call-function","67","327286","0.0-9.0","nqfzn","20210924","53","V3-20210925","","","","","","","","","","","","","","","",""
"","html-button-response","68","342569","0.0-10.0","nqfzn","20210924","53","V3-20210925","","","","","15281.300000071526","
        <div class=""introBox"">
        <h1>Viewing: Summary</h1>

        <p>Remember: You will now view these images for 15 minutes. Look at 
        each image as long as you like to. You can proceed to the next image, 
        shown as a thumbnail, by clicking the 'View Next Image' button.</p>

        <p>From time to time a red dot will appear on some of the images, which 
        you must click on with your mouse. These events will be quite rare. As 
        long as you pay attention to the main image, the red dot will be easy 
        to spot. This task only exists to check whether you look at the image 
        or not.</p> 

        <p>The viewing of the images is your main task.</p>

        <p>Click on 'Continue' to start the viewing part.</p>
        </div>","0","","","","","","","","",""
"","call-function","69","342570","0.0-11.0","nqfzn","20210924","53","V3-20210925","","","","","","","","","","","","","","","",""
"","timed-html-button-response","70","344667","0.0-12.0-0.0-0.0","nqfzn","20210924","53","V3-20210925","","","","","2093.399999976158","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_5_101_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.3333).png","","","images/experiment/pair_5_101_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","71","346723","0.0-12.0-0.0-0.1","nqfzn","20210924","53","V3-20210925","","","","","2052.399999976158","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_101_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_101_out_tensor(0.5000).png","","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","72","348925","0.0-12.0-0.0-0.2","nqfzn","20210924","53","V3-20210925","","","","","2199.2000000476837","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/101_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","images/experiment/101_start.png","","","",""
"","timed-html-button-response","73","350182","0.0-12.0-0.0-0.3","nqfzn","20210924","53","V3-20210925","","","","","1252.6000000238419","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/101_start.png' width='350'></div><div><img src='images/experiment/pair_64_57_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/101_start.png","","","images/experiment/pair_64_57_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","74","351190","0.0-12.0-0.0-0.4","nqfzn","20210924","53","V3-20210925","","","","","1004.8999999761581","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_57_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_92_64_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_57_out_tensor(0.6667).png","","","images/experiment/pair_92_64_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","75","352112","0.0-12.0-0.0-0.5","nqfzn","20210924","53","V3-20210925","","","","","918.2000000476837","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_64_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_5_64_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_64_out_tensor(0.3333).png","","","images/experiment/pair_5_64_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","76","354166","0.0-12.0-0.0-0.6","nqfzn","20210924","53","V3-20210925","","","","","2050.7999999523163","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_64_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_37_101_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_64_out_tensor(0.6667).png","","","images/experiment/pair_37_101_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","77","356120","0.0-12.0-0.0-0.7","nqfzn","20210924","53","V3-20210925","","","","","1951.2000000476837","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_101_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_101_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_101_out_tensor(0.3333).png","","","images/experiment/pair_101_92_out_tensor(0.5000).png","","","",""
