"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","10","117232","0.0-5.0-0.5","6yf78","20210930","1304","V4-20210927","","","","","3272.2999999970198","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","321","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","11","120460","0.0-5.0-0.6","6yf78","20210930","1304","V4-20210927","","","","","3225.5999999940395","<img src='images/experiment/pair_5_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","166","images/experiment/pair_5_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","12","124204","0.0-5.0-0.7","6yf78","20210930","1304","V4-20210927","","","","","3741.9000000059605","<img src='images/experiment/37_start.png' height = '350'><br>How much do you like this image?","500","58","images/experiment/37_start.png","","","","","","",""
"","html-slider-response","13","127795","0.0-5.0-0.8","6yf78","20210930","1304","V4-20210927","","","","","3588.0999999940395","<img src='images/experiment/92_start.png' height = '350'><br>How much do you like this image?","500","246","images/experiment/92_start.png","","","","","","",""
"","html-slider-response","14","131270","0.0-5.0-0.9","6yf78","20210930","1304","V4-20210927","","","","","3473.8999999910593","<img src='images/experiment/pair_101_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","153","images/experiment/pair_101_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","15","135030","0.0-5.0-0.10","6yf78","20210930","1304","V4-20210927","","","","","3757.7999999970198","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","500","98","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","16","138112","0.0-5.0-0.11","6yf78","20210930","1304","V4-20210927","","","","","3080.199999988079","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","233","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","17","141532","0.0-5.0-0.12","6yf78","20210930","1304","V4-20210927","","","","","3417.5","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","226","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","18","145540","0.0-5.0-0.13","6yf78","20210930","1304","V4-20210927","","","","","4006.7000000029802","<img src='images/experiment/pair_64_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","355","images/experiment/pair_64_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","19","148728","0.0-5.0-0.14","6yf78","20210930","1304","V4-20210927","","","","","3185.800000011921","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","203","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","20","152048","0.0-5.0-0.15","6yf78","20210930","1304","V4-20210927","","","","","3317.9000000059605","<img src='images/experiment/pair_92_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","463","images/experiment/pair_92_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","21","154666","0.0-5.0-0.16","6yf78","20210930","1304","V4-20210927","","","","","2616.3999999910593","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","401","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","22","157840","0.0-5.0-0.17","6yf78","20210930","1304","V4-20210927","","","","","3172","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","500","432","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","23","161778","0.0-5.0-0.18","6yf78","20210930","1304","V4-20210927","","","","","3936.4000000059605","<img src='images/experiment/pair_37_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","79","images/experiment/pair_37_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","24","165314","0.0-5.0-0.19","6yf78","20210930","1304","V4-20210927","","","","","3534.0999999940395","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","105","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","25","168812","0.0-5.0-0.20","6yf78","20210930","1304","V4-20210927","","","","","3495.9000000059605","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","431","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","26","174340","0.0-5.0-0.21","6yf78","20210930","1304","V4-20210927","","","","","5526","<img src='images/experiment/pair_64_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","344","images/experiment/pair_64_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","27","178834","0.0-5.0-0.22","6yf78","20210930","1304","V4-20210927","","","","","4491.79999999702","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","40","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","28","187333","0.0-5.0-0.23","6yf78","20210930","1304","V4-20210927","","","","","8497.70000000298","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","172","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","29","190507","0.0-5.0-0.24","6yf78","20210930","1304","V4-20210927","","","","","3171.7999999970198","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","411","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","30","193781","0.0-5.0-0.25","6yf78","20210930","1304","V4-20210927","","","","","3272","<img src='images/experiment/pair_64_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","211","images/experiment/pair_64_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","31","196545","0.0-5.0-0.26","6yf78","20210930","1304","V4-20210927","","","","","2762.4000000059605","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","224","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","32","199859","0.0-5.0-0.27","6yf78","20210930","1304","V4-20210927","","","","","3311.800000011921","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","331","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","33","205171","0.0-5.0-0.28","6yf78","20210930","1304","V4-20210927","","","","","5310.5","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","188","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","34","208807","0.0-5.0-0.29","6yf78","20210930","1304","V4-20210927","","","","","3634","<img src='images/experiment/pair_5_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","22","images/experiment/pair_5_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","35","212545","0.0-5.0-0.30","6yf78","20210930","1304","V4-20210927","","","","","3735.5","<img src='images/experiment/57_start.png' height = '350'><br>How much do you like this image?","500","290","images/experiment/57_start.png","","","","","","",""
"","html-slider-response","36","216165","0.0-5.0-0.31","6yf78","20210930","1304","V4-20210927","","","","","3618.0999999940395","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","78","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","37","219609","0.0-5.0-0.32","6yf78","20210930","1304","V4-20210927","","","","","3442","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","176","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","38","222821","0.0-5.0-0.33","6yf78","20210930","1304","V4-20210927","","","","","3210.5","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","500","242","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","39","226481","0.0-5.0-0.34","6yf78","20210930","1304","V4-20210927","","","","","3658","<img src='images/experiment/pair_5_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","280","images/experiment/pair_5_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","40","229815","0.0-5.0-0.35","6yf78","20210930","1304","V4-20210927","","","","","3331.8999999910593","<img src='images/experiment/pair_37_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","259","images/experiment/pair_37_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","41","233529","0.0-5.0-0.36","6yf78","20210930","1304","V4-20210927","","","","","3712.2999999970198","<img src='images/experiment/pair_37_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","132","images/experiment/pair_37_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","42","237297","0.0-5.0-0.37","6yf78","20210930","1304","V4-20210927","","","","","3765.3999999910593","<img src='images/experiment/pair_37_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","140","images/experiment/pair_37_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","43","240493","0.0-5.0-0.38","6yf78","20210930","1304","V4-20210927","","","","","3192.0999999940395","<img src='images/experiment/pair_5_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","343","images/experiment/pair_5_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","44","243471","0.0-5.0-0.39","6yf78","20210930","1304","V4-20210927","","","","","2975.9000000059605","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","462","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","45","246769","0.0-5.0-0.40","6yf78","20210930","1304","V4-20210927","","","","","3295.9000000059605","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","423","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","46","250529","0.0-5.0-0.41","6yf78","20210930","1304","V4-20210927","","","","","3757.8999999910593","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","298","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","47","253507","0.0-5.0-0.42","6yf78","20210930","1304","V4-20210927","","","","","2976.2999999970198","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","500","362","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","48","256503","0.0-5.0-0.43","6yf78","20210930","1304","V4-20210927","","","","","2994.1000000089407","<img src='images/experiment/pair_5_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","196","images/experiment/pair_5_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","49","259259","0.0-5.0-0.44","6yf78","20210930","1304","V4-20210927","","","","","2754.0999999940395","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","490","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","50","262687","0.0-5.0-0.45","6yf78","20210930","1304","V4-20210927","","","","","3426.5","<img src='images/experiment/pair_92_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","152","images/experiment/pair_92_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","51","267605","0.0-5.0-0.46","6yf78","20210930","1304","V4-20210927","","","","","4915.9000000059605","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","208","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","52","271179","0.0-5.0-0.47","6yf78","20210930","1304","V4-20210927","","","","","3571.199999988079","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","253","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","53","274445","0.0-5.0-0.48","6yf78","20210930","1304","V4-20210927","","","","","3263.8999999910593","<img src='images/experiment/pair_5_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","189","images/experiment/pair_5_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","54","277155","0.0-5.0-0.49","6yf78","20210930","1304","V4-20210927","","","","","2707.8999999910593","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","305","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","55","279701","0.0-5.0-0.50","6yf78","20210930","1304","V4-20210927","","","","","2544.5999999940395","<img src='images/experiment/pair_101_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","329","images/experiment/pair_101_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","56","282727","0.0-5.0-0.51","6yf78","20210930","1304","V4-20210927","","","","","3024.199999988079","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","103","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","57","286071","0.0-5.0-0.52","6yf78","20210930","1304","V4-20210927","","","","","3341.7999999970198","<img src='images/experiment/pair_101_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","107","images/experiment/pair_101_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","58","289305","0.0-5.0-0.53","6yf78","20210930","1304","V4-20210927","","","","","3232.7999999970198","<img src='images/experiment/pair_64_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","500","206","images/experiment/pair_64_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","59","292263","0.0-5.0-0.54","6yf78","20210930","1304","V4-20210927","","","","","2956","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","195","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","instructions","60","367285","0.0-6.0","6yf78","20210930","1304","V4-20210927","","","","","75021","","","","","[{""page_index"":0,""viewing_time"":27120.90000000596},{""page_index"":1,""viewing_time"":47899.09999999404}]","","","","","",""
"","call-function","61","367286","0.0-7.0","6yf78","20210930","1304","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","62","379455","0.0-8.0-0.0","6yf78","20210930","1304","V4-20210927","","","","","12166.699999988079","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca0.jpg' width='350'></div><div><img src='images/practice/alpaca1.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca0.jpg","","","images/practice/alpaca1.jpg","","","",""
"","timed-html-button-response","63","382814","0.0-8.0-0.1","6yf78","20210930","1304","V4-20210927","","","","","","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca1.jpg' width='350'><svg id='dotElement' class='overlayAttentionCheck' width='20' height='20'><circle cx='10' cy='10' r='10' fill='red'onclick='finishTrialAfterRedDotClick()' /></svg></div><div><img src='images/practice/alpaca2.jpg' width='60'><br>Up Next</div></div>","","","images/practice/alpaca1.jpg","","","images/practice/alpaca2.jpg","passed","3356.9000000059605","1000",""
"","timed-html-button-response","64","387732","0.0-8.0-0.2","6yf78","20210930","1304","V4-20210927","","","","","4916.29999999702","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca2.jpg' width='350'></div><div><img src='images/practice/alpaca3.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca2.jpg","","","images/practice/alpaca3.jpg","","","",""
"","timed-html-button-response","65","392404","0.0-8.0-0.3","6yf78","20210930","1304","V4-20210927","","","","","4668.0999999940395","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca3.jpg' width='350'></div><div><img src='images/practice/alpaca4.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca3.jpg","","","images/practice/alpaca4.jpg","","","",""
"","timed-html-button-response","66","396328","0.0-8.0-0.4","6yf78","20210930","1304","V4-20210927","","","","","3921.0999999940395","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca4.jpg' width='350'></div><div><img src='images/practice/alpaca5.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca4.jpg","","","images/practice/alpaca5.jpg","","","",""
"","call-function","67","396329","0.0-9.0","6yf78","20210930","1304","V4-20210927","","","","","","","","","","","","","","","",""
"","html-button-response","68","421311","0.0-10.0","6yf78","20210930","1304","V4-20210927","","","","","24982.09999999404","
        <div class=""introBox"">
        <h1>Viewing: Summary</h1>

        <p>Remember: You will now view these images for 15 minutes. Look at 
        each image as long as you like to. You can proceed to the next image, 
        shown as a thumbnail, by clicking the 'View Next Image' button.</p>

        <p>From time to time a red dot will appear on some of the images, which 
        you must click on with your mouse. These events will be quite rare. As 
        long as you pay attention to the main image, the red dot will be easy 
        to spot. This task only exists to check whether you look at the image 
        or not.</p> 

        <p>The viewing of the images is your main task.</p>

        <p>Click on 'Continue' to start the viewing part.</p>
        </div>","0","","","","","","","","",""
"","call-function","69","421312","0.0-11.0","6yf78","20210930","1304","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","70","426340","0.0-12.0-0.0-0.0","6yf78","20210930","1304","V4-20210927","","","","","5025.899999991059","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_57_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_57_out_tensor(0.6667).png","","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","71","431775","0.0-12.0-0.0-0.1","6yf78","20210930","1304","V4-20210927","","","","","5431.70000000298","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","images/experiment/pair_37_92_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","72","436957","0.0-12.0-0.0-0.2","6yf78","20210930","1304","V4-20210927","","","","","5179.29999999702","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.5000).png","","","images/experiment/pair_5_92_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","73","441011","0.0-12.0-0.0-0.3","6yf78","20210930","1304","V4-20210927","","","","","4051.0999999940395","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_101_92_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.6667).png","","","images/experiment/pair_101_92_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","74","445791","0.0-12.0-0.0-0.4","6yf78","20210930","1304","V4-20210927","","","","","4777.199999988079","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_92_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_64_57_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_92_out_tensor(0.6667).png","","","images/experiment/pair_64_57_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","75","449667","0.0-12.0-0.0-0.5","6yf78","20210930","1304","V4-20210927","","","","","3873.3999999910593","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_57_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_64_41_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_57_out_tensor(0.5000).png","","","images/experiment/pair_64_41_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","76","456889","0.0-12.0-0.0-0.6","6yf78","20210930","1304","V4-20210927","","","","","7219.20000000298","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_41_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_41_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_41_out_tensor(0.5000).png","","","images/experiment/pair_5_41_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","77","461029","0.0-12.0-0.0-0.7","6yf78","20210930","1304","V4-20210927","","","","","4137.4000000059605","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_41_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/41_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_41_out_tensor(0.3333).png","","","images/experiment/41_start.png","","","",""
