"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","10","101224","0.0-5.0-0.5","kuoa6","20210929","1239","V4-20210927","","","","","2743.2000000476837","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","348","147","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","11","103249","0.0-5.0-0.6","kuoa6","20210929","1239","V4-20210927","","","","","2023.4000000357628","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","338","380","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","12","106044","0.0-5.0-0.7","kuoa6","20210929","1239","V4-20210927","","","","","2793.300000011921","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","304","371","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","13","108892","0.0-5.0-0.8","kuoa6","20210929","1239","V4-20210927","","","","","2845.899999976158","<img src='images/experiment/57_start.png' height = '350'><br>How much do you like this image?","437","470","images/experiment/57_start.png","","","","","","",""
"","html-slider-response","14","111153","0.0-5.0-0.9","kuoa6","20210929","1239","V4-20210927","","","","","2259.100000023842","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","363","311","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","15","114790","0.0-5.0-0.10","kuoa6","20210929","1239","V4-20210927","","","","","3634.5","<img src='images/experiment/pair_5_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","422","486","images/experiment/pair_5_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","16","116879","0.0-5.0-0.11","kuoa6","20210929","1239","V4-20210927","","","","","2087.199999988079","<img src='images/experiment/pair_37_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","379","19","images/experiment/pair_37_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","17","120724","0.0-5.0-0.12","kuoa6","20210929","1239","V4-20210927","","","","","3843.699999988079","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","314","70","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","18","123444","0.0-5.0-0.13","kuoa6","20210929","1239","V4-20210927","","","","","2717.399999976158","<img src='images/experiment/37_start.png' height = '350'><br>How much do you like this image?","500","353","images/experiment/37_start.png","","","","","","",""
"","html-slider-response","19","125572","0.0-5.0-0.14","kuoa6","20210929","1239","V4-20210927","","","","","2126.699999988079","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","369","12","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","20","128041","0.0-5.0-0.15","kuoa6","20210929","1239","V4-20210927","","","","","2467.600000023842","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","362","15","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","21","131267","0.0-5.0-0.16","kuoa6","20210929","1239","V4-20210927","","","","","3223.300000011921","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","213","399","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","22","134675","0.0-5.0-0.17","kuoa6","20210929","1239","V4-20210927","","","","","3406","<img src='images/experiment/pair_37_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","166","151","images/experiment/pair_37_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","23","136990","0.0-5.0-0.18","kuoa6","20210929","1239","V4-20210927","","","","","2311.800000011921","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","267","259","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","24","138881","0.0-5.0-0.19","kuoa6","20210929","1239","V4-20210927","","","","","1889.199999988079","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","357","239","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","25","141107","0.0-5.0-0.20","kuoa6","20210929","1239","V4-20210927","","","","","2225","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","291","117","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","26","144404","0.0-5.0-0.21","kuoa6","20210929","1239","V4-20210927","","","","","3295.300000011921","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","410","450","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","27","146487","0.0-5.0-0.22","kuoa6","20210929","1239","V4-20210927","","","","","2080.2000000476837","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","373","327","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","28","149687","0.0-5.0-0.23","kuoa6","20210929","1239","V4-20210927","","","","","3198","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","297","241","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","29","158485","0.0-5.0-0.24","kuoa6","20210929","1239","V4-20210927","","","","","8797","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","334","106","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","30","161213","0.0-5.0-0.25","kuoa6","20210929","1239","V4-20210927","","","","","2724.699999988079","<img src='images/experiment/92_start.png' height = '350'><br>How much do you like this image?","324","127","images/experiment/92_start.png","","","","","","",""
"","html-slider-response","31","165485","0.0-5.0-0.26","kuoa6","20210929","1239","V4-20210927","","","","","4270.900000035763","<img src='images/experiment/pair_64_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","271","277","images/experiment/pair_64_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","32","172540","0.0-5.0-0.27","kuoa6","20210929","1239","V4-20210927","","","","","7052.099999964237","<img src='images/experiment/pair_101_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","357","113","images/experiment/pair_101_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","33","174407","0.0-5.0-0.28","kuoa6","20210929","1239","V4-20210927","","","","","1863.5","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","340","394","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","34","177603","0.0-5.0-0.29","kuoa6","20210929","1239","V4-20210927","","","","","3193.300000011921","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","271","156","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","35","180563","0.0-5.0-0.30","kuoa6","20210929","1239","V4-20210927","","","","","2957.600000023842","<img src='images/experiment/pair_37_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","262","118","images/experiment/pair_37_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","36","182984","0.0-5.0-0.31","kuoa6","20210929","1239","V4-20210927","","","","","2418.099999964237","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","306","36","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","37","184688","0.0-5.0-0.32","kuoa6","20210929","1239","V4-20210927","","","","","1701.4000000357628","<img src='images/experiment/pair_5_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","363","234","images/experiment/pair_5_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","38","186867","0.0-5.0-0.33","kuoa6","20210929","1239","V4-20210927","","","","","2177.800000011921","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","409","67","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","39","189328","0.0-5.0-0.34","kuoa6","20210929","1239","V4-20210927","","","","","2458.7000000476837","<img src='images/experiment/pair_92_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","226","29","images/experiment/pair_92_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","40","191188","0.0-5.0-0.35","kuoa6","20210929","1239","V4-20210927","","","","","1858.4000000357628","<img src='images/experiment/pair_101_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","299","257","images/experiment/pair_101_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","41","193307","0.0-5.0-0.36","kuoa6","20210929","1239","V4-20210927","","","","","2117","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","328","10","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","42","195997","0.0-5.0-0.37","kuoa6","20210929","1239","V4-20210927","","","","","2689","<img src='images/experiment/pair_64_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","255","177","images/experiment/pair_64_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","43","198699","0.0-5.0-0.38","kuoa6","20210929","1239","V4-20210927","","","","","2700","<img src='images/experiment/pair_101_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","298","272","images/experiment/pair_101_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","44","204714","0.0-5.0-0.39","kuoa6","20210929","1239","V4-20210927","","","","","6011.5","<img src='images/experiment/pair_92_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","330","218","images/experiment/pair_92_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","45","209284","0.0-5.0-0.40","kuoa6","20210929","1239","V4-20210927","","","","","4567.800000011921","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","264","8","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","46","211074","0.0-5.0-0.41","kuoa6","20210929","1239","V4-20210927","","","","","1787.7999999523163","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","240","297","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","47","217160","0.0-5.0-0.42","kuoa6","20210929","1239","V4-20210927","","","","","6084","<img src='images/experiment/pair_37_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","231","313","images/experiment/pair_37_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","48","220340","0.0-5.0-0.43","kuoa6","20210929","1239","V4-20210927","","","","","3177","<img src='images/experiment/pair_5_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","346","444","images/experiment/pair_5_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","49","223648","0.0-5.0-0.44","kuoa6","20210929","1239","V4-20210927","","","","","3307","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","170","206","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","50","226791","0.0-5.0-0.45","kuoa6","20210929","1239","V4-20210927","","","","","3140.399999976158","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","393","93","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","51","240791","0.0-5.0-0.46","kuoa6","20210929","1239","V4-20210927","","","","","13997","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","267","119","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","52","242976","0.0-5.0-0.47","kuoa6","20210929","1239","V4-20210927","","","","","2182","<img src='images/experiment/pair_37_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","268","447","images/experiment/pair_37_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","53","244859","0.0-5.0-0.48","kuoa6","20210929","1239","V4-20210927","","","","","1881.4000000357628","<img src='images/experiment/pair_5_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","355","68","images/experiment/pair_5_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","54","247570","0.0-5.0-0.49","kuoa6","20210929","1239","V4-20210927","","","","","2709.5","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","329","99","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","55","250848","0.0-5.0-0.50","kuoa6","20210929","1239","V4-20210927","","","","","3275.699999988079","<img src='images/experiment/pair_5_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","292","393","images/experiment/pair_5_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","56","254143","0.0-5.0-0.51","kuoa6","20210929","1239","V4-20210927","","","","","3291.400000035763","<img src='images/experiment/pair_5_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","398","14","images/experiment/pair_5_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","57","256141","0.0-5.0-0.52","kuoa6","20210929","1239","V4-20210927","","","","","1996.8999999761581","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","324","356","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","58","259416","0.0-5.0-0.53","kuoa6","20210929","1239","V4-20210927","","","","","3272.7000000476837","<img src='images/experiment/pair_64_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","204","439","images/experiment/pair_64_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","59","262952","0.0-5.0-0.54","kuoa6","20210929","1239","V4-20210927","","","","","3534.300000011921","<img src='images/experiment/pair_37_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","169","384","images/experiment/pair_37_41_out_tensor(0.5000).png","","","","","","",""
"","instructions","60","330831","0.0-6.0","kuoa6","20210929","1239","V4-20210927","","","","","67878.10000002384","","","","","[{""page_index"":0,""viewing_time"":46800.69999998808},{""page_index"":1,""viewing_time"":21075.19999998808}]","","","","","",""
"","call-function","61","330833","0.0-7.0","kuoa6","20210929","1239","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","62","334454","0.0-8.0-0.0","kuoa6","20210929","1239","V4-20210927","","","","","3616.899999976158","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca0.jpg' width='350'></div><div><img src='images/practice/alpaca1.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca0.jpg","","","images/practice/alpaca1.jpg","","","",""
"","timed-html-button-response","63","337068","0.0-8.0-0.1","kuoa6","20210929","1239","V4-20210927","","","","","2612.2999999523163","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca1.jpg' width='350'></div><div><img src='images/practice/alpaca2.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca1.jpg","","","images/practice/alpaca2.jpg","","","",""
"","timed-html-button-response","64","339415","0.0-8.0-0.2","kuoa6","20210929","1239","V4-20210927","","","","","","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca2.jpg' width='350'><svg id='dotElement' class='overlayAttentionCheck' width='20' height='20'><circle cx='10' cy='10' r='10' fill='red'onclick='finishTrialAfterRedDotClick()' /></svg></div><div><img src='images/practice/alpaca3.jpg' width='60'><br>Up Next</div></div>","","","images/practice/alpaca2.jpg","","","images/practice/alpaca3.jpg","passed","2345.300000011921","1000",""
"","timed-html-button-response","65","341196","0.0-8.0-0.3","kuoa6","20210929","1239","V4-20210927","","","","","1779.5","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca3.jpg' width='350'></div><div><img src='images/practice/alpaca4.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca3.jpg","","","images/practice/alpaca4.jpg","","","",""
"","timed-html-button-response","66","342848","0.0-8.0-0.4","kuoa6","20210929","1239","V4-20210927","","","","","1648.7999999523163","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca4.jpg' width='350'></div><div><img src='images/practice/alpaca5.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca4.jpg","","","images/practice/alpaca5.jpg","","","",""
"","call-function","67","342849","0.0-9.0","kuoa6","20210929","1239","V4-20210927","","","","","","","","","","","","","","","",""
"","html-button-response","68","352020","0.0-10.0","kuoa6","20210929","1239","V4-20210927","","","","","9169.5","
        <div class=""introBox"">
        <h1>Viewing: Summary</h1>

        <p>Remember: You will now view these images for 15 minutes. Look at 
        each image as long as you like to. You can proceed to the next image, 
        shown as a thumbnail, by clicking the 'View Next Image' button.</p>

        <p>From time to time a red dot will appear on some of the images, which 
        you must click on with your mouse. These events will be quite rare. As 
        long as you pay attention to the main image, the red dot will be easy 
        to spot. This task only exists to check whether you look at the image 
        or not.</p> 

        <p>The viewing of the images is your main task.</p>

        <p>Click on 'Continue' to start the viewing part.</p>
        </div>","0","","","","","","","","",""
"","call-function","69","352021","0.0-11.0","kuoa6","20210929","1239","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","70","354157","0.0-12.0-0.0-0.0","kuoa6","20210929","1239","V4-20210927","","","","","2133.5","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_92_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_64_out_tensor(0.5000).png","","","images/experiment/pair_92_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","71","356688","0.0-12.0-0.0-0.1","kuoa6","20210929","1239","V4-20210927","","","","","2528.899999976158","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_101_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_57_out_tensor(0.3333).png","","","images/experiment/pair_37_101_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","72","358929","0.0-12.0-0.0-0.2","kuoa6","20210929","1239","V4-20210927","","","","","2238.800000011921","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_101_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_92_64_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_101_out_tensor(0.6667).png","","","images/experiment/pair_92_64_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","73","361287","0.0-12.0-0.0-0.3","kuoa6","20210929","1239","V4-20210927","","","","","2355.900000035763","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_64_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_101_92_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_64_out_tensor(0.3333).png","","","images/experiment/pair_101_92_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","74","363551","0.0-12.0-0.0-0.4","kuoa6","20210929","1239","V4-20210927","","","","","2260.699999988079","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_92_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/92_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_92_out_tensor(0.6667).png","","","images/experiment/92_start.png","","","",""
"","timed-html-button-response","75","365967","0.0-12.0-0.0-0.5","kuoa6","20210929","1239","V4-20210927","","","","","2413.300000011921","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/92_start.png' width='350'></div><div><img src='images/experiment/37_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/92_start.png","","","images/experiment/37_start.png","","","",""
"","timed-html-button-response","76","368508","0.0-12.0-0.0-0.6","kuoa6","20210929","1239","V4-20210927","","","","","2539","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/37_start.png' width='350'></div><div><img src='images/experiment/pair_37_92_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/37_start.png","","","images/experiment/pair_37_92_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","77","371008","0.0-12.0-0.0-0.7","kuoa6","20210929","1239","V4-20210927","","","","","2496.199999988079","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_37_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.6667).png","","","images/experiment/pair_37_41_out_tensor(0.6667).png","","","",""
