"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","10","78730","0.0-5.0-0.5","5kslr","20210924","62","V3-20210925","","","","","4549.300000011921","<img src='images/experiment/pair_64_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","170","437","images/experiment/pair_64_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","11","83018","0.0-5.0-0.6","5kslr","20210924","62","V3-20210925","","","","","4283.0999999940395","<img src='images/experiment/pair_5_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","235","61","images/experiment/pair_5_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","12","86810","0.0-5.0-0.7","5kslr","20210924","62","V3-20210925","","","","","3786.9000000059605","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","163","274","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","13","90266","0.0-5.0-0.8","5kslr","20210924","62","V3-20210925","","","","","3451.3999999910593","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","382","435","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","14","93753","0.0-5.0-0.9","5kslr","20210924","62","V3-20210925","","","","","3482.4000000059605","<img src='images/experiment/pair_92_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","328","238","images/experiment/pair_92_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","15","97258","0.0-5.0-0.10","5kslr","20210924","62","V3-20210925","","","","","3501.2000000029802","<img src='images/experiment/pair_101_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","116","222","images/experiment/pair_101_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","16","101090","0.0-5.0-0.11","5kslr","20210924","62","V3-20210925","","","","","3827.5","<img src='images/experiment/pair_37_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","91","173","images/experiment/pair_37_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","17","105130","0.0-5.0-0.12","5kslr","20210924","62","V3-20210925","","","","","4036.4000000059605","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","461","441","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","18","109554","0.0-5.0-0.13","5kslr","20210924","62","V3-20210925","","","","","4418.800000011921","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","391","271","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","19","113442","0.0-5.0-0.14","5kslr","20210924","62","V3-20210925","","","","","3883.2000000029802","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","101","255","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","20","116986","0.0-5.0-0.15","5kslr","20210924","62","V3-20210925","","","","","3539.6000000089407","<img src='images/experiment/pair_64_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","360","269","images/experiment/pair_64_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","21","120290","0.0-5.0-0.16","5kslr","20210924","62","V3-20210925","","","","","3292.4000000059605","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","234","426","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","22","125489","0.0-5.0-0.17","5kslr","20210924","62","V3-20210925","","","","","5194.199999988079","<img src='images/experiment/pair_37_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","181","406","images/experiment/pair_37_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","23","130498","0.0-5.0-0.18","5kslr","20210924","62","V3-20210925","","","","","5003.20000000298","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","233","361","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","24","135018","0.0-5.0-0.19","5kslr","20210924","62","V3-20210925","","","","","4515.4000000059605","<img src='images/experiment/pair_37_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","355","448","images/experiment/pair_37_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","25","138233","0.0-5.0-0.20","5kslr","20210924","62","V3-20210925","","","","","3211","<img src='images/experiment/pair_37_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","155","321","images/experiment/pair_37_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","26","142554","0.0-5.0-0.21","5kslr","20210924","62","V3-20210925","","","","","4315.5","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","354","39","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","27","146738","0.0-5.0-0.22","5kslr","20210924","62","V3-20210925","","","","","4178.5","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","98","149","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","28","150354","0.0-5.0-0.23","5kslr","20210924","62","V3-20210925","","","","","3611.2999999970198","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","222","418","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","29","153146","0.0-5.0-0.24","5kslr","20210924","62","V3-20210925","","","","","2785.2999999970198","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","232","407","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","30","157018","0.0-5.0-0.25","5kslr","20210924","62","V3-20210925","","","","","3868.7999999970198","<img src='images/experiment/pair_5_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","360","156","images/experiment/pair_5_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","31","162290","0.0-5.0-0.26","5kslr","20210924","62","V3-20210925","","","","","5266.9000000059605","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","156","48","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","32","166721","0.0-5.0-0.27","5kslr","20210924","62","V3-20210925","","","","","4427.100000008941","<img src='images/experiment/37_start.png' height = '350'><br>How much do you like this image?","341","485","images/experiment/37_start.png","","","","","","",""
"","html-slider-response","33","171097","0.0-5.0-0.28","5kslr","20210924","62","V3-20210925","","","","","4371.4000000059605","<img src='images/experiment/pair_37_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","322","411","images/experiment/pair_37_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","34","175098","0.0-5.0-0.29","5kslr","20210924","62","V3-20210925","","","","","3995.2000000029802","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","289","477","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","35","180258","0.0-5.0-0.30","5kslr","20210924","62","V3-20210925","","","","","5153.5999999940395","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","144","142","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","36","183794","0.0-5.0-0.31","5kslr","20210924","62","V3-20210925","","","","","3530.7000000029802","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","288","172","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","37","187899","0.0-5.0-0.32","5kslr","20210924","62","V3-20210925","","","","","4099.5999999940395","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","224","69","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","38","191938","0.0-5.0-0.33","5kslr","20210924","62","V3-20210925","","","","","4033","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","241","381","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","39","195922","0.0-5.0-0.34","5kslr","20210924","62","V3-20210925","","","","","3979.2999999970198","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","222","51","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","40","202019","0.0-5.0-0.35","5kslr","20210924","62","V3-20210925","","","","","6091.79999999702","<img src='images/experiment/92_start.png' height = '350'><br>How much do you like this image?","82","201","images/experiment/92_start.png","","","","","","",""
"","html-slider-response","41","206650","0.0-5.0-0.36","5kslr","20210924","62","V3-20210925","","","","","4626.9000000059605","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","336","140","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","42","213658","0.0-5.0-0.37","5kslr","20210924","62","V3-20210925","","","","","7003.800000011921","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","115","4","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","43","217106","0.0-5.0-0.38","5kslr","20210924","62","V3-20210925","","","","","3442.5999999940395","<img src='images/experiment/pair_5_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","399","336","images/experiment/pair_5_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","44","220818","0.0-5.0-0.39","5kslr","20210924","62","V3-20210925","","","","","3708.7999999970198","<img src='images/experiment/pair_5_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","500","415","images/experiment/pair_5_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","45","226850","0.0-5.0-0.40","5kslr","20210924","62","V3-20210925","","","","","6027.29999999702","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","371","183","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","46","231698","0.0-5.0-0.41","5kslr","20210924","62","V3-20210925","","","","","4843.20000000298","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","115","265","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","47","235609","0.0-5.0-0.42","5kslr","20210924","62","V3-20210925","","","","","3906.3999999910593","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","355","228","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","48","240216","0.0-5.0-0.43","5kslr","20210924","62","V3-20210925","","","","","4605.5999999940395","<img src='images/experiment/pair_5_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","48","136","images/experiment/pair_5_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","49","244256","0.0-5.0-0.44","5kslr","20210924","62","V3-20210925","","","","","4035.2000000029802","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","273","394","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","50","248225","0.0-5.0-0.45","5kslr","20210924","62","V3-20210925","","","","","3963","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","211","489","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","51","252928","0.0-5.0-0.46","5kslr","20210924","62","V3-20210925","","","","","4698.5","<img src='images/experiment/pair_64_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","419","115","images/experiment/pair_64_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","52","257264","0.0-5.0-0.47","5kslr","20210924","62","V3-20210925","","","","","4331.5","<img src='images/experiment/pair_37_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","322","153","images/experiment/pair_37_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","53","267808","0.0-5.0-0.48","5kslr","20210924","62","V3-20210925","","","","","10539.20000000298","<img src='images/experiment/57_start.png' height = '350'><br>How much do you like this image?","118","384","images/experiment/57_start.png","","","","","","",""
"","html-slider-response","54","272240","0.0-5.0-0.49","5kslr","20210924","62","V3-20210925","","","","","4426.5","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","263","457","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","55","276304","0.0-5.0-0.50","5kslr","20210924","62","V3-20210925","","","","","4059.7000000029802","<img src='images/experiment/pair_5_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","454","234","images/experiment/pair_5_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","56","280265","0.0-5.0-0.51","5kslr","20210924","62","V3-20210925","","","","","3955","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","474","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","57","283816","0.0-5.0-0.52","5kslr","20210924","62","V3-20210925","","","","","3546.6000000089407","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","253","490","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","58","287424","0.0-5.0-0.53","5kslr","20210924","62","V3-20210925","","","","","3604.9000000059605","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","103","392","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","59","291432","0.0-5.0-0.54","5kslr","20210924","62","V3-20210925","","","","","4002.5999999940395","<img src='images/experiment/pair_64_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","157","357","images/experiment/pair_64_57_out_tensor(0.3333).png","","","","","","",""
"","instructions","60","325565","0.0-6.0","5kslr","20210924","62","V3-20210925","","","","","34129.40000000596","","","","","[{""page_index"":0,""viewing_time"":10366.09999999404},{""page_index"":1,""viewing_time"":23759.30000001192}]","","","","","",""
"","call-function","61","325568","0.0-7.0","5kslr","20210924","62","V3-20210925","","","","","","","","","","","","","","","",""
"","timed-html-button-response","62","329032","0.0-8.0-0.0","5kslr","20210924","62","V3-20210925","","","","","3457.9000000059605","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca0.jpg' width='350'></div><div><img src='images/practice/alpaca1.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca0.jpg","","","images/practice/alpaca1.jpg","","","",""
"","timed-html-button-response","63","331818","0.0-8.0-0.1","5kslr","20210924","62","V3-20210925","","","","","2782.4000000059605","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca1.jpg' width='350'></div><div><img src='images/practice/alpaca2.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca1.jpg","","","images/practice/alpaca2.jpg","","","",""
"","timed-html-button-response","64","334874","0.0-8.0-0.2","5kslr","20210924","62","V3-20210925","","","","","","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca2.jpg' width='350'><svg id='dotElement' class='overlayAttentionCheck' width='20' height='20'><circle cx='10' cy='10' r='10' fill='red'onclick='finishTrialAfterRedDotClick()' /></svg></div><div><img src='images/practice/alpaca3.jpg' width='60'><br>Up Next</div></div>","","","images/practice/alpaca2.jpg","","","images/practice/alpaca3.jpg","passed","3052.5","1000",""
"","timed-html-button-response","65","337354","0.0-8.0-0.3","5kslr","20210924","62","V3-20210925","","","","","2475.2000000029802","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca3.jpg' width='350'></div><div><img src='images/practice/alpaca4.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca3.jpg","","","images/practice/alpaca4.jpg","","","",""
"","timed-html-button-response","66","339689","0.0-8.0-0.4","5kslr","20210924","62","V3-20210925","","","","","2330.2000000029802","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca4.jpg' width='350'></div><div><img src='images/practice/alpaca5.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca4.jpg","","","images/practice/alpaca5.jpg","","","",""
"","call-function","67","339690","0.0-9.0","5kslr","20210924","62","V3-20210925","","","","","","","","","","","","","","","",""
"","html-button-response","68","360219","0.0-10.0","5kslr","20210924","62","V3-20210925","","","","","20526.19999998808","
        <div class=""introBox"">
        <h1>Viewing: Summary</h1>

        <p>Remember: You will now view these images for 15 minutes. Look at 
        each image as long as you like to. You can proceed to the next image, 
        shown as a thumbnail, by clicking the 'View Next Image' button.</p>

        <p>From time to time a red dot will appear on some of the images, which 
        you must click on with your mouse. These events will be quite rare. As 
        long as you pay attention to the main image, the red dot will be easy 
        to spot. This task only exists to check whether you look at the image 
        or not.</p> 

        <p>The viewing of the images is your main task.</p>

        <p>Click on 'Continue' to start the viewing part.</p>
        </div>","0","","","","","","","","",""
"","call-function","69","360221","0.0-11.0","5kslr","20210924","62","V3-20210925","","","","","","","","","","","","","","","",""
"","timed-html-button-response","70","363842","0.0-12.0-0.0-0.0","5kslr","20210924","62","V3-20210925","","","","","3615.7000000029802","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/5_start.png' width='350'></div><div><img src='images/experiment/pair_37_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/5_start.png","","","images/experiment/pair_37_41_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","71","366474","0.0-12.0-0.0-0.1","5kslr","20210924","62","V3-20210925","","","","","2626.1000000089407","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_41_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_37_57_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_41_out_tensor(0.6667).png","","","images/experiment/pair_37_57_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","72","368778","0.0-12.0-0.0-0.2","5kslr","20210924","62","V3-20210925","","","","","2296.8999999910593","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_57_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_64_41_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_57_out_tensor(0.6667).png","","","images/experiment/pair_64_41_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","73","370210","0.0-12.0-0.0-0.3","5kslr","20210924","62","V3-20210925","","","","","1426.6000000089407","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_41_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/101_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_41_out_tensor(0.5000).png","","","images/experiment/101_start.png","","","",""
"","timed-html-button-response","74","371762","0.0-12.0-0.0-0.4","5kslr","20210924","62","V3-20210925","","","","","1546","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/101_start.png' width='350'></div><div><img src='images/experiment/37_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/101_start.png","","","images/experiment/37_start.png","","","",""
"","timed-html-button-response","75","373714","0.0-12.0-0.0-0.5","5kslr","20210924","62","V3-20210925","","","","","1946.9000000059605","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/37_start.png' width='350'></div><div><img src='images/experiment/pair_37_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/37_start.png","","","images/experiment/pair_37_92_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","76","374786","0.0-12.0-0.0-0.6","5kslr","20210924","62","V3-20210925","","","","","1066.2000000029802","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/64_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.5000).png","","","images/experiment/64_start.png","","","",""
"","timed-html-button-response","77","375506","0.0-12.0-0.0-0.7","5kslr","20210924","62","V3-20210925","","","","","714.6999999880791","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/64_start.png' width='350'></div><div><img src='images/experiment/pair_64_41_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/64_start.png","","","images/experiment/pair_64_41_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","78","376042","0.0-12.0-0.0-0.8","5kslr","20210924","62","V3-20210925","","","","","531.4000000059605","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_41_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_64_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_41_out_tensor(0.3333).png","","","images/experiment/pair_64_41_out_tensor(0.6667).png","","","",""
