"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","12","272103","0.0-5.0-0.7","rsw55","20210930","0933","V4-20210927","","","","","2664.0999999940395","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","300","487","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","13","275129","0.0-5.0-0.8","rsw55","20210930","0933","V4-20210927","","","","","3022.4000000059605","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","181","434","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","14","277741","0.0-5.0-0.9","rsw55","20210930","0933","V4-20210927","","","","","2607.300000011921","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","187","466","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","15","280457","0.0-5.0-0.10","rsw55","20210930","0933","V4-20210927","","","","","2712.8999999910593","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","244","279","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","16","283307","0.0-5.0-0.11","rsw55","20210930","0933","V4-20210927","","","","","2845.6000000089407","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","152","66","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","17","286251","0.0-5.0-0.12","rsw55","20210930","0933","V4-20210927","","","","","2938.5","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","155","293","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","18","290972","0.0-5.0-0.13","rsw55","20210930","0933","V4-20210927","","","","","4717.399999991059","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","182","382","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","19","295600","0.0-5.0-0.14","rsw55","20210930","0933","V4-20210927","","","","","4621.79999999702","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","178","206","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","20","298842","0.0-5.0-0.15","rsw55","20210930","0933","V4-20210927","","","","","3235.5","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","188","72","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","21","303360","0.0-5.0-0.16","rsw55","20210930","0933","V4-20210927","","","","","4513.5","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","149","237","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","22","307363","0.0-5.0-0.17","rsw55","20210930","0933","V4-20210927","","","","","3998.0999999940395","<img src='images/experiment/pair_5_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","161","3","images/experiment/pair_5_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","23","315526","0.0-5.0-0.18","rsw55","20210930","0933","V4-20210927","","","","","8158.29999999702","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","155","80","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","24","334350","0.0-5.0-0.19","rsw55","20210930","0933","V4-20210927","","","","","18818.90000000596","<img src='images/experiment/pair_101_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","309","58","images/experiment/pair_101_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","25","341813","0.0-5.0-0.20","rsw55","20210930","0933","V4-20210927","","","","","7455.5","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","116","353","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","26","344209","0.0-5.0-0.21","rsw55","20210930","0933","V4-20210927","","","","","2390","<img src='images/experiment/pair_37_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","118","86","images/experiment/pair_37_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","27","347382","0.0-5.0-0.22","rsw55","20210930","0933","V4-20210927","","","","","3167","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","340","174","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","28","350130","0.0-5.0-0.23","rsw55","20210930","0933","V4-20210927","","","","","2742.5","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","232","104","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","29","352633","0.0-5.0-0.24","rsw55","20210930","0933","V4-20210927","","","","","2497","<img src='images/experiment/92_start.png' height = '350'><br>How much do you like this image?","176","439","images/experiment/92_start.png","","","","","","",""
"","html-slider-response","30","354851","0.0-5.0-0.25","rsw55","20210930","0933","V4-20210927","","","","","2213.7000000029802","<img src='images/experiment/pair_5_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","367","190","images/experiment/pair_5_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","31","357557","0.0-5.0-0.26","rsw55","20210930","0933","V4-20210927","","","","","2702.7999999970198","<img src='images/experiment/pair_64_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","157","125","images/experiment/pair_64_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","32","360159","0.0-5.0-0.27","rsw55","20210930","0933","V4-20210927","","","","","2598.5","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","116","266","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","33","362697","0.0-5.0-0.28","rsw55","20210930","0933","V4-20210927","","","","","2534.6000000089407","<img src='images/experiment/pair_5_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","352","207","images/experiment/pair_5_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","34","365559","0.0-5.0-0.29","rsw55","20210930","0933","V4-20210927","","","","","2857.7000000029802","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","136","48","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","35","368833","0.0-5.0-0.30","rsw55","20210930","0933","V4-20210927","","","","","3270.4000000059605","<img src='images/experiment/pair_5_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","143","176","images/experiment/pair_5_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","36","371727","0.0-5.0-0.31","rsw55","20210930","0933","V4-20210927","","","","","2889.9000000059605","<img src='images/experiment/pair_64_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","113","216","images/experiment/pair_64_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","37","374892","0.0-5.0-0.32","rsw55","20210930","0933","V4-20210927","","","","","3160.5","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","352","495","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","38","379750","0.0-5.0-0.33","rsw55","20210930","0933","V4-20210927","","","","","4853.4000000059605","<img src='images/experiment/pair_5_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","121","106","images/experiment/pair_5_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","39","383098","0.0-5.0-0.34","rsw55","20210930","0933","V4-20210927","","","","","3343.5999999940395","<img src='images/experiment/pair_92_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","173","208","images/experiment/pair_92_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","40","387427","0.0-5.0-0.35","rsw55","20210930","0933","V4-20210927","","","","","4325.29999999702","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","140","295","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","41","391212","0.0-5.0-0.36","rsw55","20210930","0933","V4-20210927","","","","","3778.8999999910593","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","110","205","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","42","394143","0.0-5.0-0.37","rsw55","20210930","0933","V4-20210927","","","","","2925.7999999970198","<img src='images/experiment/pair_64_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","112","404","images/experiment/pair_64_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","43","397875","0.0-5.0-0.38","rsw55","20210930","0933","V4-20210927","","","","","3728.5","<img src='images/experiment/pair_37_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","122","319","images/experiment/pair_37_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","44","401524","0.0-5.0-0.39","rsw55","20210930","0933","V4-20210927","","","","","3644","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","274","379","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","45","405499","0.0-5.0-0.40","rsw55","20210930","0933","V4-20210927","","","","","3971","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","259","122","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","46","411517","0.0-5.0-0.41","rsw55","20210930","0933","V4-20210927","","","","","6014","<img src='images/experiment/37_start.png' height = '350'><br>How much do you like this image?","348","91","images/experiment/37_start.png","","","","","","",""
"","html-slider-response","47","414441","0.0-5.0-0.42","rsw55","20210930","0933","V4-20210927","","","","","2918.7999999970198","<img src='images/experiment/pair_101_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","218","169","images/experiment/pair_101_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","48","417433","0.0-5.0-0.43","rsw55","20210930","0933","V4-20210927","","","","","2986.7999999970198","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","121","478","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","49","419899","0.0-5.0-0.44","rsw55","20210930","0933","V4-20210927","","","","","2462.5999999940395","<img src='images/experiment/pair_92_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","139","447","images/experiment/pair_92_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","50","422089","0.0-5.0-0.45","rsw55","20210930","0933","V4-20210927","","","","","2186.2999999970198","<img src='images/experiment/pair_37_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","151","198","images/experiment/pair_37_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","51","424389","0.0-5.0-0.46","rsw55","20210930","0933","V4-20210927","","","","","2296.6000000089407","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","261","38","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","52","428760","0.0-5.0-0.47","rsw55","20210930","0933","V4-20210927","","","","","4366","<img src='images/experiment/57_start.png' height = '350'><br>How much do you like this image?","322","491","images/experiment/57_start.png","","","","","","",""
"","html-slider-response","53","431546","0.0-5.0-0.48","rsw55","20210930","0933","V4-20210927","","","","","2782","<img src='images/experiment/pair_37_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","244","199","images/experiment/pair_37_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","54","433810","0.0-5.0-0.49","rsw55","20210930","0933","V4-20210927","","","","","2260.7000000029802","<img src='images/experiment/pair_101_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","188","144","images/experiment/pair_101_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","55","436212","0.0-5.0-0.50","rsw55","20210930","0933","V4-20210927","","","","","2398.5","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","173","498","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","56","439510","0.0-5.0-0.51","rsw55","20210930","0933","V4-20210927","","","","","3294.7000000029802","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","164","141","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","57","442274","0.0-5.0-0.52","rsw55","20210930","0933","V4-20210927","","","","","2759","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","127","441","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","58","444482","0.0-5.0-0.53","rsw55","20210930","0933","V4-20210927","","","","","2203.5","<img src='images/experiment/pair_5_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","282","84","images/experiment/pair_5_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","59","447180","0.0-5.0-0.54","rsw55","20210930","0933","V4-20210927","","","","","2693.7000000029802","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","130","433","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","instructions","60","505109","0.0-6.0","rsw55","20210930","0933","V4-20210927","","","","","57927.09999999404","","","","","[{""page_index"":0,""viewing_time"":20114.40000000596},{""page_index"":1,""viewing_time"":37810.59999999404}]","","","","","",""
"","call-function","61","505112","0.0-7.0","rsw55","20210930","0933","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","62","510148","0.0-8.0-0.0","rsw55","20210930","0933","V4-20210927","","","","","5030.70000000298","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca0.jpg' width='350'></div><div><img src='images/practice/alpaca1.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca0.jpg","","","images/practice/alpaca1.jpg","","","",""
"","timed-html-button-response","63","512778","0.0-8.0-0.1","rsw55","20210930","0933","V4-20210927","","","","","","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca1.jpg' width='350'><svg id='dotElement' class='overlayAttentionCheck' width='20' height='20'><circle cx='10' cy='10' r='10' fill='red'onclick='finishTrialAfterRedDotClick()' /></svg></div><div><img src='images/practice/alpaca2.jpg' width='60'><br>Up Next</div></div>","","","images/practice/alpaca1.jpg","","","images/practice/alpaca2.jpg","passed","2623","1000",""
"","timed-html-button-response","64","516478","0.0-8.0-0.2","rsw55","20210930","0933","V4-20210927","","","","","3695.0999999940395","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca2.jpg' width='350'></div><div><img src='images/practice/alpaca3.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca2.jpg","","","images/practice/alpaca3.jpg","","","",""
"","timed-html-button-response","65","519119","0.0-8.0-0.3","rsw55","20210930","0933","V4-20210927","","","","","2636.0999999940395","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca3.jpg' width='350'></div><div><img src='images/practice/alpaca4.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca3.jpg","","","images/practice/alpaca4.jpg","","","",""
"","timed-html-button-response","66","522919","0.0-8.0-0.4","rsw55","20210930","0933","V4-20210927","","","","","3794.7999999970198","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca4.jpg' width='350'></div><div><img src='images/practice/alpaca5.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca4.jpg","","","images/practice/alpaca5.jpg","","","",""
"","call-function","67","522921","0.0-9.0","rsw55","20210930","0933","V4-20210927","","","","","","","","","","","","","","","",""
"","html-button-response","68","543050","0.0-10.0","rsw55","20210930","0933","V4-20210927","","","","","20127.10000000894","
        <div class=""introBox"">
        <h1>Viewing: Summary</h1>

        <p>Remember: You will now view these images for 15 minutes. Look at 
        each image as long as you like to. You can proceed to the next image, 
        shown as a thumbnail, by clicking the 'View Next Image' button.</p>

        <p>From time to time a red dot will appear on some of the images, which 
        you must click on with your mouse. These events will be quite rare. As 
        long as you pay attention to the main image, the red dot will be easy 
        to spot. This task only exists to check whether you look at the image 
        or not.</p> 

        <p>The viewing of the images is your main task.</p>

        <p>Click on 'Continue' to start the viewing part.</p>
        </div>","0","","","","","","","","",""
"","call-function","69","543052","0.0-11.0","rsw55","20210930","0933","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","70","546916","0.0-12.0-0.0-0.0","rsw55","20210930","0933","V4-20210927","","","","","3859.2999999970198","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_41_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_101_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_41_out_tensor(0.6667).png","","","images/experiment/pair_101_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","71","549197","0.0-12.0-0.0-0.1","rsw55","20210930","0933","V4-20210927","","","","","2277.300000011921","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_101_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_92_out_tensor(0.3333).png","","","images/experiment/pair_101_92_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","72","551790","0.0-12.0-0.0-0.2","rsw55","20210930","0933","V4-20210927","","","","","2587.300000011921","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_64_57_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_92_out_tensor(0.5000).png","","","images/experiment/pair_64_57_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","73","554597","0.0-12.0-0.0-0.3","rsw55","20210930","0933","V4-20210927","","","","","2801.0999999940395","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_57_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_5_41_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_57_out_tensor(0.6667).png","","","images/experiment/pair_5_41_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","74","557962","0.0-12.0-0.0-0.4","rsw55","20210930","0933","V4-20210927","","","","","3360.1000000089407","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_41_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_37_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_41_out_tensor(0.5000).png","","","images/experiment/pair_37_92_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","75","561058","0.0-12.0-0.0-0.5","rsw55","20210930","0933","V4-20210927","","","","","3089","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_101_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.5000).png","","","images/experiment/pair_101_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","76","564496","0.0-12.0-0.0-0.6","rsw55","20210930","0933","V4-20210927","","","","","3431.9000000059605","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_57_out_tensor(0.3333).png","","","images/experiment/pair_5_92_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","77","566912","0.0-12.0-0.0-0.7","rsw55","20210930","0933","V4-20210927","","","","","2408.9000000059605","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_41_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.5000).png","","","images/experiment/pair_5_41_out_tensor(0.3333).png","","","",""
