"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","10","122959","0.0-5.0-0.5","lg287","20210928","1931","V4-20210927","","","","","3220.8000000044703","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","250","373","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","11","126028","0.0-5.0-0.6","lg287","20210928","1931","V4-20210927","","","","","3066.9000000059605","<img src='images/experiment/pair_5_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","244","255","images/experiment/pair_5_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","12","128478","0.0-5.0-0.7","lg287","20210928","1931","V4-20210927","","","","","2449.0999999940395","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","148","61","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","13","130980","0.0-5.0-0.8","lg287","20210928","1931","V4-20210927","","","","","2501","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","106","375","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","14","134166","0.0-5.0-0.9","lg287","20210928","1931","V4-20210927","","","","","3184.7999999970198","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","300","147","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","15","137310","0.0-5.0-0.10","lg287","20210928","1931","V4-20210927","","","","","3143","<img src='images/experiment/pair_64_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","55","391","images/experiment/pair_64_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","16","140717","0.0-5.0-0.11","lg287","20210928","1931","V4-20210927","","","","","3406.60000000149","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","373","65","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","17","142983","0.0-5.0-0.12","lg287","20210928","1931","V4-20210927","","","","","2264.8000000044703","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","282","384","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","18","146600","0.0-5.0-0.13","lg287","20210928","1931","V4-20210927","","","","","3615.1999999955297","<img src='images/experiment/pair_37_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","456","358","images/experiment/pair_37_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","19","148640","0.0-5.0-0.14","lg287","20210928","1931","V4-20210927","","","","","2039","<img src='images/experiment/pair_101_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","331","216","images/experiment/pair_101_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","20","152436","0.0-5.0-0.15","lg287","20210928","1931","V4-20210927","","","","","3794.89999999851","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","253","193","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","21","154716","0.0-5.0-0.16","lg287","20210928","1931","V4-20210927","","","","","2279.0999999940395","<img src='images/experiment/pair_5_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","101","123","images/experiment/pair_5_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","22","157612","0.0-5.0-0.17","lg287","20210928","1931","V4-20210927","","","","","2894.89999999851","<img src='images/experiment/pair_37_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","378","404","images/experiment/pair_37_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","23","159918","0.0-5.0-0.18","lg287","20210928","1931","V4-20210927","","","","","2304.9000000059605","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","444","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","24","162344","0.0-5.0-0.19","lg287","20210928","1931","V4-20210927","","","","","2425.10000000149","<img src='images/experiment/pair_64_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","256","192","images/experiment/pair_64_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","25","165100","0.0-5.0-0.20","lg287","20210928","1931","V4-20210927","","","","","2755","<img src='images/experiment/pair_92_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","363","347","images/experiment/pair_92_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","26","168730","0.0-5.0-0.21","lg287","20210928","1931","V4-20210927","","","","","3628.7999999970198","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","379","357","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","27","171550","0.0-5.0-0.22","lg287","20210928","1931","V4-20210927","","","","","2818.6999999955297","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","312","27","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","28","173676","0.0-5.0-0.23","lg287","20210928","1931","V4-20210927","","","","","2125.10000000149","<img src='images/experiment/pair_37_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","220","376","images/experiment/pair_37_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","29","175832","0.0-5.0-0.24","lg287","20210928","1931","V4-20210927","","","","","2155","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","244","97","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","30","178848","0.0-5.0-0.25","lg287","20210928","1931","V4-20210927","","","","","3014.89999999851","<img src='images/experiment/pair_101_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","252","454","images/experiment/pair_101_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","31","181764","0.0-5.0-0.26","lg287","20210928","1931","V4-20210927","","","","","2914.60000000149","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","163","477","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","32","184100","0.0-5.0-0.27","lg287","20210928","1931","V4-20210927","","","","","2335","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","436","398","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","33","187706","0.0-5.0-0.28","lg287","20210928","1931","V4-20210927","","","","","3605.2000000029802","<img src='images/experiment/pair_92_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","261","435","images/experiment/pair_92_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","34","191218","0.0-5.0-0.29","lg287","20210928","1931","V4-20210927","","","","","3510.5","<img src='images/experiment/pair_64_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","367","116","images/experiment/pair_64_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","35","195474","0.0-5.0-0.30","lg287","20210928","1931","V4-20210927","","","","","4254.79999999702","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","331","9","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","36","197426","0.0-5.0-0.31","lg287","20210928","1931","V4-20210927","","","","","1950.7999999970198","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","376","328","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","37","200184","0.0-5.0-0.32","lg287","20210928","1931","V4-20210927","","","","","2756.7999999970198","<img src='images/experiment/57_start.png' height = '350'><br>How much do you like this image?","103","238","images/experiment/57_start.png","","","","","","",""
"","html-slider-response","38","202518","0.0-5.0-0.33","lg287","20210928","1931","V4-20210927","","","","","2332.7999999970198","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","375","318","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","39","204602","0.0-5.0-0.34","lg287","20210928","1931","V4-20210927","","","","","2083.2000000029802","<img src='images/experiment/pair_5_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","71","images/experiment/pair_5_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","40","207430","0.0-5.0-0.35","lg287","20210928","1931","V4-20210927","","","","","2826.8000000044703","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","304","90","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","41","209410","0.0-5.0-0.36","lg287","20210928","1931","V4-20210927","","","","","1979.1000000014901","<img src='images/experiment/pair_37_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","256","273","images/experiment/pair_37_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","42","211678","0.0-5.0-0.37","lg287","20210928","1931","V4-20210927","","","","","2266.89999999851","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","169","331","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","43","213586","0.0-5.0-0.38","lg287","20210928","1931","V4-20210927","","","","","1907.2000000029802","<img src='images/experiment/pair_5_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","319","236","images/experiment/pair_5_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","44","217592","0.0-5.0-0.39","lg287","20210928","1931","V4-20210927","","","","","4004.7999999970198","<img src='images/experiment/pair_5_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","194","129","images/experiment/pair_5_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","45","222824","0.0-5.0-0.40","lg287","20210928","1931","V4-20210927","","","","","5230.60000000149","<img src='images/experiment/37_start.png' height = '350'><br>How much do you like this image?","360","33","images/experiment/37_start.png","","","","","","",""
"","html-slider-response","46","224994","0.0-5.0-0.41","lg287","20210928","1931","V4-20210927","","","","","2168.89999999851","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","181","385","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","47","227032","0.0-5.0-0.42","lg287","20210928","1931","V4-20210927","","","","","2037","<img src='images/experiment/pair_37_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","163","291","images/experiment/pair_37_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","48","229540","0.0-5.0-0.43","lg287","20210928","1931","V4-20210927","","","","","2507","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","0","453","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","49","231988","0.0-5.0-0.44","lg287","20210928","1931","V4-20210927","","","","","2446.7999999970198","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","351","442","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","50","237606","0.0-5.0-0.45","lg287","20210928","1931","V4-20210927","","","","","5616.89999999851","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","319","411","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","51","241746","0.0-5.0-0.46","lg287","20210928","1931","V4-20210927","","","","","4139","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","185","383","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","52","244779","0.0-5.0-0.47","lg287","20210928","1931","V4-20210927","","","","","3032.1999999955297","<img src='images/experiment/pair_5_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","453","382","images/experiment/pair_5_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","53","247823","0.0-5.0-0.48","lg287","20210928","1931","V4-20210927","","","","","3042.60000000149","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","166","484","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","54","249623","0.0-5.0-0.49","lg287","20210928","1931","V4-20210927","","","","","1799","<img src='images/experiment/pair_101_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","181","250","images/experiment/pair_101_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","55","255509","0.0-5.0-0.50","lg287","20210928","1931","V4-20210927","","","","","5884.89999999851","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","244","352","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","56","265675","0.0-5.0-0.51","lg287","20210928","1931","V4-20210927","","","","","10165.10000000149","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","242","471","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","57","275432","0.0-5.0-0.52","lg287","20210928","1931","V4-20210927","","","","","9754.60000000149","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","172","315","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","58","277556","0.0-5.0-0.53","lg287","20210928","1931","V4-20210927","","","","","2122.5","<img src='images/experiment/92_start.png' height = '350'><br>How much do you like this image?","35","63","images/experiment/92_start.png","","","","","","",""
"","html-slider-response","59","280005","0.0-5.0-0.54","lg287","20210928","1931","V4-20210927","","","","","2448.89999999851","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","280","432","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","instructions","60","358381","0.0-6.0","lg287","20210928","1931","V4-20210927","","","","","78374.20000000298","","","","","[{""page_index"":0,""viewing_time"":26211.60000000149},{""page_index"":1,""viewing_time"":52161.89999999851}]","","","","","",""
"","call-function","61","358381","0.0-7.0","lg287","20210928","1931","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","62","365111","0.0-8.0-0.0","lg287","20210928","1931","V4-20210927","","","","","6727.10000000149","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca0.jpg' width='350'></div><div><img src='images/practice/alpaca1.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca0.jpg","","","images/practice/alpaca1.jpg","","","",""
"","timed-html-button-response","63","367367","0.0-8.0-0.1","lg287","20210928","1931","V4-20210927","","","","","","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca1.jpg' width='350'><svg id='dotElement' class='overlayAttentionCheck' width='20' height='20'><circle cx='10' cy='10' r='10' fill='red'onclick='finishTrialAfterRedDotClick()' /></svg></div><div><img src='images/practice/alpaca2.jpg' width='60'><br>Up Next</div></div>","","","images/practice/alpaca1.jpg","","","images/practice/alpaca2.jpg","passed","2254.3000000044703","1000",""
"","timed-html-button-response","64","370741","0.0-8.0-0.2","lg287","20210928","1931","V4-20210927","","","","","3372.0999999940395","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca2.jpg' width='350'></div><div><img src='images/practice/alpaca3.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca2.jpg","","","images/practice/alpaca3.jpg","","","",""
"","timed-html-button-response","65","376233","0.0-8.0-0.3","lg287","20210928","1931","V4-20210927","","","","","5490","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca3.jpg' width='350'></div><div><img src='images/practice/alpaca4.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca3.jpg","","","images/practice/alpaca4.jpg","","","",""
"","timed-html-button-response","66","379351","0.0-8.0-0.4","lg287","20210928","1931","V4-20210927","","","","","3115.5","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/practice/alpaca4.jpg' width='350'></div><div><img src='images/practice/alpaca5.jpg' width='60'><br>Up Next</div></div>","0","","images/practice/alpaca4.jpg","","","images/practice/alpaca5.jpg","","","",""
"","call-function","67","379351","0.0-9.0","lg287","20210928","1931","V4-20210927","","","","","","","","","","","","","","","",""
"","html-button-response","68","387703","0.0-10.0","lg287","20210928","1931","V4-20210927","","","","","8350.79999999702","
        <div class=""introBox"">
        <h1>Viewing: Summary</h1>

        <p>Remember: You will now view these images for 15 minutes. Look at 
        each image as long as you like to. You can proceed to the next image, 
        shown as a thumbnail, by clicking the 'View Next Image' button.</p>

        <p>From time to time a red dot will appear on some of the images, which 
        you must click on with your mouse. These events will be quite rare. As 
        long as you pay attention to the main image, the red dot will be easy 
        to spot. This task only exists to check whether you look at the image 
        or not.</p> 

        <p>The viewing of the images is your main task.</p>

        <p>Click on 'Continue' to start the viewing part.</p>
        </div>","0","","","","","","","","",""
"","call-function","69","387704","0.0-11.0","lg287","20210928","1931","V4-20210927","","","","","","","","","","","","","","","",""
"","timed-html-button-response","70","390803","0.0-12.0-0.0-0.0","lg287","20210928","1931","V4-20210927","","","","","3097.5","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_41_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_101_57_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_41_out_tensor(0.3333).png","","","images/experiment/pair_101_57_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","71","392983","0.0-12.0-0.0-0.1","lg287","20210928","1931","V4-20210927","","","","","2177.1999999955297","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_57_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_37_64_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_57_out_tensor(0.5000).png","","","images/experiment/pair_37_64_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","72","394367","0.0-12.0-0.0-0.2","lg287","20210928","1931","V4-20210927","","","","","1381.8999999985099","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_64_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_101_64_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_64_out_tensor(0.6667).png","","","images/experiment/pair_101_64_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","73","399721","0.0-12.0-0.0-0.3","lg287","20210928","1931","V4-20210927","","","","","5352.10000000149","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_37_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_64_out_tensor(0.5000).png","","","images/experiment/pair_37_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","74","400797","0.0-12.0-0.0-0.4","lg287","20210928","1931","V4-20210927","","","","","1073.2999999970198","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_92_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_57_out_tensor(0.3333).png","","","images/experiment/pair_37_92_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","75","402177","0.0-12.0-0.0-0.5","lg287","20210928","1931","V4-20210927","","","","","1378.2000000029802","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/57_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.6667).png","","","images/experiment/57_start.png","","","",""
"","timed-html-button-response","76","407471","0.0-12.0-0.0-0.6","lg287","20210928","1931","V4-20210927","","","","","5291.79999999702","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/57_start.png' width='350'></div><div><img src='images/experiment/pair_64_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/57_start.png","","","images/experiment/pair_64_41_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","77","417033","0.0-12.0-0.0-0.7","lg287","20210928","1931","V4-20210927","","","","","9559.59999999404","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_41_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_64_41_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_41_out_tensor(0.6667).png","","","images/experiment/pair_64_41_out_tensor(0.5000).png","","","",""
